-3.9810908,10.567911,4.33419,-4.5319943,2.3096638,6.567297,-9.899485,9.320631,-8.251623,-10.025665,0.17783451,-5.773077,-9.854286,-8.611412,3.1492662,2.0082228,-8.156429,-10.297713,-3.8285232,-9.820067,-8.4059105,-3.717101,-9.5129385,-4.7908106,-10.691635,-6.880004,4.591792,6.881168,6.071091,-8.705757,-1.7241621,-7.34723,10.231722,-4.572934,-11.92017,3.4370937,-7.162121,-4.057309,-4.5257645,-4.019649,2.1887283,8.274364,-4.161023,-2.4067295,8.982938,-6.7293887,-7.492349,7.470545,5.901013,-6.5517793,-7.829921,12.695092,2.2276297,5.843842,7.6967926,-6.10865,-9.33532,-10.889258,-3.2233913,9.923445,-5.9837627,-2.9153466,-8.096014,-3.9804132,2.4454134,5.9406343,-9.750047,-3.3980415,-4.005458,9.022156,9.19675,-6.709975,-6.4908257,-9.985943,3.6743884,5.9644737,-10.950331,10.949689,9.229687,3.127594,8.188898,-10.361004,3.8345413,-8.119363,-6.410703,-3.482989,8.631039,-0.17345458,-8.1155615,8.13713,-6.836985,7.9952116,-6.7744055,7.843733,7.5323644,3.0481677,-1.0643313,3.0649135,5.3046975,-1.1429609,-7.4252224,3.0284097,-5.060911,-1.3072811,0.54494154,10.960137,0.39088336,3.746519,8.503156,2.0106328,-5.33572,-2.1838996,1.4469174,7.820699,-7.953638,-4.6798496,-5.298769,-7.3167725,7.296,9.75651,1.6874352,-3.68735,6.060967,2.9627337,-0.03016872,2.1286316,6.8201294,0.80349004
-3.9957814,10.553495,4.3610005,-4.4997845,2.323261,6.5773845,-9.89836,9.274645,-8.202421,-10.052056,0.16711524,-5.770575,-9.8285265,-8.606307,3.1496,2.0058024,-8.134119,-10.289953,-3.833716,-9.844026,-8.407853,-3.72607,-9.499081,-4.781164,-10.659356,-6.86358,4.5871143,6.8948545,6.103825,-8.71591,-1.6788225,-7.325637,10.198054,-4.640283,-11.9429,3.4418793,-7.184828,-4.0629244,-4.5267863,-4.039767,2.1841586,8.269558,-4.1390185,-2.4173121,8.967792,-6.719646,-7.5403185,7.4767914,5.8868895,-6.5644913,-7.795822,12.723185,2.2221942,5.869065,7.740159,-6.125645,-9.328771,-10.865566,-3.2224007,9.901503,-6.0282626,-2.9383464,-8.0771885,-3.9845603,2.4520364,5.9475913,-9.808583,-3.4188561,-4.002216,9.004035,9.218642,-6.6817384,-6.4861326,-9.977992,3.6685615,5.968032,-10.927966,10.907937,9.2666645,3.1207862,8.224859,-10.323776,3.8195183,-8.173568,-6.431461,-3.5173643,8.61,-0.12993488,-8.130123,8.1280155,-6.8180666,8.001211,-6.805346,7.853082,7.552812,3.070095,-1.062598,3.0508664,5.260818,-1.1359897,-7.4520354,3.0061846,-5.040328,-1.2963699,0.5477931,10.925091,0.3383376,3.7372239,8.525993,2.03371,-5.314706,-2.131082,1.4715861,7.8034825,-7.9681106,-4.719491,-5.3161745,-7.3342977,7.262198,9.739368,1.6959398,-3.6662822,6.0570774,2.977805,-0.030786881,2.1626656,6.8292336,0.810659
-4.080719,10.727009,4.412801,-4.528398,2.4072387,6.6855936,-10.029129,9.364221,-8.292915,-10.200258,0.23222075,-5.857722,-9.961449,-8.735985,3.1302187,2.0142362,-8.254424,-10.423687,-3.864674,-10.018675,-8.529709,-3.7787478,-9.605015,-4.860787,-10.785086,-6.93904,4.656969,6.9833136,6.201272,-8.880332,-1.6919506,-7.419139,10.358807,-4.718826,-12.119559,3.482387,-7.2824736,-4.1106086,-4.611443,-4.089792,2.2251897,8.377363,-4.177884,-2.4748228,9.069704,-6.8203278,-7.6905875,7.562939,5.969899,-6.6905437,-7.8969517,12.908453,2.2278185,5.950719,7.85068,-6.229985,-9.45594,-11.006053,-3.2738342,10.05659,-6.1342344,-3.0122263,-8.260719,-4.0310225,2.4762,6.0547576,-9.961168,-3.4730089,-4.0349474,9.122495,9.326963,-6.8478565,-6.6268554,-10.098774,3.7017314,6.041339,-11.092465,11.043022,9.420322,3.214206,8.358523,-10.493849,3.8267095,-8.312288,-6.5398536,-3.5439517,8.776031,-0.14891219,-8.2562065,8.217847,-6.9503016,8.117881,-6.9246216,7.970479,7.6927233,3.0766106,-1.0825583,3.1516926,5.342745,-1.1730835,-7.5650473,3.093928,-5.106526,-1.3266643,0.5430056,11.114537,0.37625805,3.7728183,8.684711,2.0555298,-5.4160724,-2.1729512,1.4542162,7.867118,-8.090618,-4.8110204,-5.3522835,-7.4513197,7.36187,9.837684,1.6809549,-3.6907587,6.166103,3.0124004,-0.05922108,2.2040362,6.9721007,0.7616647
-3.9928405,10.535467,4.4184966,-4.4312735,2.3384657,6.6349845,-9.830318,9.223751,-8.162174,-10.078962,0.16342711,-5.773121,-9.825642,-8.637331,3.1816823,1.953667,-8.088871,-10.254841,-3.7992575,-9.880616,-8.361427,-3.7090957,-9.455824,-4.729094,-10.612906,-6.838735,4.5671515,6.889208,6.1759987,-8.703739,-1.6445181,-7.3024964,10.169988,-4.644765,-11.876347,3.4406466,-7.202962,-4.0309515,-4.5219235,-4.068406,2.2222228,8.252778,-4.1294436,-2.3860307,8.913315,-6.7459064,-7.598872,7.4652624,5.826065,-6.5296426,-7.742977,12.647559,2.2775512,5.922229,7.818586,-6.173345,-9.282987,-10.808779,-3.1943371,9.879707,-6.054854,-2.9168844,-8.113686,-3.9215302,2.4686863,6.0615172,-9.849795,-3.429551,-3.9284244,8.928149,9.15844,-6.680299,-6.5614686,-9.94354,3.591003,5.9437766,-10.877271,10.863527,9.330335,3.0985196,8.225343,-10.275205,3.794953,-8.217344,-6.5156116,-3.4834545,8.554893,-0.09930016,-8.061737,8.110691,-6.822019,7.960925,-6.8582616,7.9205337,7.6088996,3.0943766,-0.9762958,3.014268,5.208839,-1.1527306,-7.4195666,2.9874456,-5.0019073,-1.243642,0.5016377,10.904846,0.31644842,3.6914449,8.564323,1.9830829,-5.2722974,-2.0634136,1.4792362,7.759951,-7.993333,-4.7890325,-5.3026724,-7.4122734,7.251937,9.695526,1.736773,-3.5614574,6.113177,3.0209498,-0.0013899785,2.180309,6.8772755,0.8302422
-4.0681725,10.672869,4.4466143,-4.499106,2.4045653,6.689006,-9.972663,9.33756,-8.260733,-10.194359,0.17365545,-5.8377676,-9.931967,-8.696906,3.1657233,2.014088,-8.182841,-10.385392,-3.8701956,-10.011415,-8.495403,-3.7645044,-9.562943,-4.8271165,-10.714156,-6.909181,4.6564856,6.960071,6.2181673,-8.864845,-1.6606004,-7.4249606,10.321593,-4.7456913,-12.061761,3.4686737,-7.2624254,-4.102595,-4.5810475,-4.1036944,2.22967,8.33873,-4.169636,-2.4202921,9.01031,-6.829316,-7.698847,7.5504746,5.951796,-6.658184,-7.8452826,12.849009,2.280965,5.948782,7.891242,-6.2160797,-9.427782,-10.9685545,-3.249589,10.0312605,-6.116117,-2.9728684,-8.225232,-4.0228267,2.4900246,6.070537,-9.957883,-3.5000656,-3.9830146,9.080309,9.300774,-6.7927065,-6.660621,-10.093623,3.6693573,6.021135,-11.056553,10.9915905,9.419983,3.1684277,8.339274,-10.450565,3.821222,-8.303543,-6.550168,-3.5714066,8.703754,-0.119665086,-8.172065,8.196215,-6.925968,8.05638,-6.9535437,7.9775224,7.681673,3.1091218,-1.0395982,3.097914,5.297987,-1.1514616,-7.5452127,3.0870702,-5.0780473,-1.2934479,0.5368492,11.069402,0.3445507,3.7325172,8.671768,2.0384305,-5.380216,-2.127948,1.4681728,7.8145566,-8.067262,-4.8484654,-5.3281507,-7.4533167,7.3097086,9.815063,1.6993593,-3.6164808,6.1397996,3.0388463,0.0056637246,2.2297115,6.9661837,0.7935906
-3.9963076,10.494171,4.441338,-4.4315944,2.3244746,6.5800934,-9.795495,9.182083,-8.107435,-10.026248,0.09091339,-5.7820163,-9.762778,-8.589038,3.1660917,1.9846073,-8.073688,-10.192849,-3.8107724,-9.856185,-8.366937,-3.7150993,-9.403666,-4.7354503,-10.554641,-6.8065677,4.5804625,6.8398705,6.1448455,-8.702924,-1.6054919,-7.300837,10.130176,-4.6673107,-11.847005,3.4657886,-7.123022,-4.067931,-4.4943714,-4.0688553,2.224641,8.198366,-4.158032,-2.3436282,8.876929,-6.7226005,-7.592871,7.43871,5.8367248,-6.5052724,-7.7082047,12.57769,2.3046143,5.885056,7.798955,-6.12137,-9.264662,-10.774248,-3.1738615,9.8289585,-6.0192046,-2.8791296,-8.078893,-3.9447865,2.514996,6.0352387,-9.788426,-3.454067,-3.948867,8.907239,9.141288,-6.6171856,-6.5412283,-9.898626,3.6125805,5.920555,-10.879921,10.804848,9.318984,3.0100458,8.201545,-10.253354,3.7546618,-8.172764,-6.460425,-3.518126,8.525713,-0.03396062,-8.036268,8.073032,-6.8318977,7.9269156,-6.8843,7.9112177,7.566411,3.0746396,-1.015223,2.988784,5.1775365,-1.1047791,-7.396028,3.0094917,-4.988961,-1.2373046,0.50474185,10.832834,0.26511955,3.6644678,8.536244,1.9685943,-5.278229,-2.0485506,1.5294831,7.672594,-7.9537563,-4.77411,-5.266775,-7.3608522,7.157443,9.582589,1.7762773,-3.546656,6.0565186,3.073963,0.0114768315,2.244753,6.867288,0.8361647
-4.0413136,10.566518,4.529146,-4.3266253,2.3310502,6.672811,-9.800559,9.17036,-8.094489,-10.089779,0.06167016,-5.7641487,-9.800912,-8.6369505,3.2136357,1.940651,-8.046605,-10.242065,-3.795964,-9.918245,-8.3384075,-3.7158713,-9.372685,-4.7637496,-10.585581,-6.797604,4.5745625,6.897417,6.2628894,-8.759099,-1.5017016,-7.2841964,10.148677,-4.665713,-11.825557,3.4625416,-7.229712,-4.074367,-4.4723682,-4.167999,2.323228,8.197206,-4.1494613,-2.3100073,8.882959,-6.784482,-7.6656656,7.4966297,5.885088,-6.4641223,-7.68663,12.646824,2.3615808,5.956272,7.907907,-6.1994505,-9.2016115,-10.808138,-3.110185,9.84981,-6.1027775,-2.8159823,-8.17864,-3.9257421,2.5332193,6.162801,-9.902996,-3.4839025,-3.9009871,8.901571,9.187824,-6.627275,-6.632005,-9.905844,3.6060226,5.932086,-10.858116,10.812113,9.43453,2.9843183,8.280981,-10.289789,3.7698991,-8.262407,-6.546605,-3.5277019,8.483169,0.0023495816,-8.017837,8.068353,-6.8704524,7.905453,-6.9706855,7.991843,7.667833,3.1726742,-0.93843204,2.951277,5.1690307,-1.1017687,-7.404968,3.0399504,-5.0152354,-1.1432109,0.48222166,10.88914,0.26661307,3.6220963,8.637571,2.0060782,-5.2699575,-1.9977446,1.5079743,7.7107997,-7.98678,-4.8695545,-5.247633,-7.4499907,7.1136684,9.636514,1.8269823,-3.4619594,6.184978,3.11975,0.10567822,2.27324,6.9435596,0.8968465
-4.0940332,10.687449,4.5710897,-4.4119406,2.382769,6.769654,-9.933482,9.280183,-8.198405,-10.236303,0.12194269,-5.878205,-9.88887,-8.786444,3.2292335,1.9580585,-8.146173,-10.377081,-3.8200512,-10.080805,-8.479659,-3.7468364,-9.525559,-4.8047557,-10.698318,-6.89147,4.6592517,6.9631815,6.3056517,-8.908445,-1.5435693,-7.3797183,10.308929,-4.7848387,-12.053837,3.525598,-7.3068132,-4.1329675,-4.5444345,-4.183533,2.3350835,8.30923,-4.1913633,-2.3420792,8.992699,-6.88872,-7.8205233,7.5466623,5.9238887,-6.592979,-7.7581162,12.826226,2.3904994,6.032368,8.005598,-6.3062534,-9.355251,-10.926982,-3.1733272,9.971093,-6.1809497,-2.8992665,-8.307682,-3.998316,2.5605829,6.214031,-10.047935,-3.5696785,-3.9562693,9.034408,9.27406,-6.7189713,-6.78065,-10.036897,3.6202576,6.02844,-11.0209055,10.945677,9.592489,3.112064,8.384105,-10.439223,3.813528,-8.400414,-6.644505,-3.5779302,8.626278,-0.01956229,-8.10543,8.174378,-6.949912,8.014248,-7.0679336,8.092722,7.7602286,3.1770136,-0.94141024,3.024716,5.2361584,-1.1318102,-7.507895,3.0756016,-5.0143056,-1.2171543,0.46378088,11.030394,0.279623,3.6946712,8.76275,1.9954184,-5.3308325,-2.0412238,1.5311289,7.793677,-8.12896,-4.94344,-5.314888,-7.572667,7.2268047,9.759449,1.7923908,-3.515846,6.224601,3.126612,0.08691225,2.3190618,7.0513005,0.85374224
-4.094598,10.620742,4.5711293,-4.410166,2.3588877,6.735663,-9.87998,9.24258,-8.159565,-10.174638,0.09007471,-5.8382893,-9.860256,-8.726362,3.2145836,1.9332542,-8.0919075,-10.318108,-3.8064117,-10.038977,-8.429611,-3.7589693,-9.446243,-4.7771893,-10.665422,-6.8659854,4.635707,6.965367,6.2853456,-8.872815,-1.5040197,-7.333262,10.236997,-4.7402573,-11.975103,3.532769,-7.2961955,-4.1142325,-4.520359,-4.1830506,2.337051,8.2749405,-4.170239,-2.3370812,8.957786,-6.842874,-7.7688375,7.5388985,5.896685,-6.521401,-7.696332,12.773059,2.3792043,6.032457,7.9969306,-6.275377,-9.329048,-10.846826,-3.1379473,9.951362,-6.1451097,-2.8756104,-8.266393,-3.98124,2.5491283,6.2080073,-9.986915,-3.5537238,-3.9070344,8.969062,9.253259,-6.6704965,-6.7456036,-9.9775505,3.6051977,5.979846,-10.975059,10.861733,9.55115,3.0819547,8.341358,-10.378113,3.8024242,-8.368288,-6.635355,-3.5618722,8.545189,-0.004791595,-8.030558,8.141062,-6.939311,7.9516954,-7.0763392,8.06436,7.725042,3.171419,-0.91257966,2.9849298,5.194335,-1.0991094,-7.450898,3.033819,-5.0315857,-1.2051004,0.4582816,10.978613,0.242585,3.6623995,8.727183,1.9953202,-5.2784543,-1.9831673,1.5200781,7.7313447,-8.08221,-4.944938,-5.278407,-7.536751,7.1818295,9.686268,1.7973924,-3.4703982,6.1977267,3.1715124,0.1026709,2.309353,7.030681,0.9007897
-4.042865,10.589218,4.5418687,-4.3938227,2.3487592,6.709753,-9.8292265,9.208533,-8.113661,-10.129582,0.08483409,-5.802349,-9.811351,-8.677788,3.215533,1.9470556,-8.061109,-10.266389,-3.776331,-9.9614935,-8.396263,-3.7328281,-9.410884,-4.7664003,-10.614854,-6.835249,4.6273193,6.902328,6.2519736,-8.815382,-1.5285823,-7.3469396,10.176153,-4.7396903,-11.906349,3.4945364,-7.231181,-4.0864863,-4.506466,-4.141375,2.301829,8.224335,-4.1641,-2.3304753,8.918483,-6.8043075,-7.7387767,7.5038157,5.8628545,-6.514581,-7.6978736,12.699238,2.362523,5.986936,7.918486,-6.2249584,-9.2762575,-10.823324,-3.1495407,9.891642,-6.1251736,-2.8671858,-8.216288,-3.958158,2.5312629,6.171467,-9.926595,-3.5349925,-3.9228551,8.948229,9.194824,-6.677921,-6.6867123,-9.939822,3.6199381,5.9615827,-10.934566,10.824847,9.47956,3.0528193,8.305229,-10.29727,3.7797463,-8.298741,-6.586455,-3.559485,8.542482,-0.01579116,-8.037335,8.095605,-6.9010015,7.9280696,-7.006364,8.0320425,7.674493,3.1494124,-0.9298118,2.9789388,5.175219,-1.0998267,-7.4296923,3.047815,-5.001319,-1.2009953,0.46059817,10.912681,0.24660787,3.663089,8.677245,1.9956062,-5.2733917,-2.0071783,1.5279253,7.6938295,-8.028641,-4.903824,-5.275628,-7.4999537,7.164022,9.658037,1.7970846,-3.469777,6.1591973,3.138931,0.09086794,2.3040586,6.979728,0.88237536
-4.059906,10.611916,4.544656,-4.390941,2.3251066,6.708929,-9.831798,9.223364,-8.136405,-10.169192,0.044338897,-5.8086944,-9.852787,-8.725148,3.2403088,1.922812,-8.064768,-10.281308,-3.7961886,-10.018284,-8.384674,-3.7319403,-9.440305,-4.749273,-10.639596,-6.8248897,4.6053147,6.9335203,6.284454,-8.819499,-1.4866672,-7.3104777,10.193333,-4.7124863,-11.915889,3.5052936,-7.257107,-4.082103,-4.500013,-4.1989794,2.3463218,8.2525625,-4.168726,-2.2989237,8.908598,-6.8494983,-7.7844973,7.5066967,5.875567,-6.485577,-7.663709,12.724302,2.4079776,6.0191507,8.011215,-6.262384,-9.260732,-10.823901,-3.1408987,9.918259,-6.1325774,-2.8463233,-8.2308655,-3.9626396,2.5505702,6.2294483,-9.990645,-3.515348,-3.8665864,8.930369,9.231046,-6.612105,-6.7273836,-9.955175,3.587807,5.951955,-10.908484,10.83108,9.537946,3.060616,8.3115015,-10.34803,3.7818816,-8.3759,-6.632032,-3.5738971,8.510277,0.021274865,-8.008998,8.09131,-6.9147396,7.9210377,-7.0631537,8.086924,7.7229457,3.215536,-0.91756487,2.9359567,5.17204,-1.0987129,-7.4277906,3.0237322,-4.9927907,-1.1664616,0.44653907,10.925192,0.21511447,3.6340601,8.694386,1.9712272,-5.2715564,-1.9987401,1.5463983,7.721781,-8.05676,-4.9348054,-5.301571,-7.5083604,7.138658,9.643452,1.8295319,-3.4355927,6.2009115,3.1788504,0.11442221,2.3165686,7.0247984,0.91568637
-4.0402656,10.566944,4.5465574,-4.378728,2.3199935,6.6942997,-9.806502,9.16373,-8.103596,-10.121257,0.04657332,-5.8049273,-9.791607,-8.680392,3.2236032,1.9310739,-8.032479,-10.23405,-3.7700162,-9.948449,-8.3734045,-3.7108216,-9.408406,-4.732513,-10.559692,-6.8139462,4.6032386,6.894735,6.2317715,-8.787949,-1.528544,-7.3106213,10.167526,-4.730583,-11.874081,3.4915106,-7.2337704,-4.088318,-4.4989314,-4.157479,2.3243873,8.208025,-4.1498456,-2.3028996,8.877556,-6.794477,-7.7482133,7.4573784,5.863087,-6.4882674,-7.6745334,12.640744,2.386579,5.9673424,7.9459496,-6.2072096,-9.221482,-10.787603,-3.1303692,9.858144,-6.120472,-2.8571022,-8.19856,-3.9363704,2.5544345,6.199793,-9.930179,-3.5452929,-3.9106183,8.915153,9.164676,-6.62524,-6.6980996,-9.910383,3.5712924,5.932884,-10.893748,10.7902355,9.501883,3.036515,8.291656,-10.281523,3.7747483,-8.315883,-6.612759,-3.5409203,8.5181675,0.026084328,-8.011783,8.077558,-6.887311,7.908931,-7.035484,8.032434,7.6765523,3.1687787,-0.9338779,2.9622958,5.1545506,-1.103454,-7.4281344,3.0116434,-4.9848213,-1.1833284,0.454747,10.891131,0.2406875,3.622862,8.657434,1.955858,-5.2779555,-1.9841558,1.550003,7.6911736,-8.037812,-4.8988037,-5.2868443,-7.5114284,7.148199,9.636558,1.8095125,-3.4499626,6.1764293,3.1382535,0.09124437,2.3143883,6.9804406,0.870037
-4.0542655,10.578562,4.5821114,-4.3450766,2.3253086,6.717277,-9.790068,9.196024,-8.096439,-10.130475,0.049831882,-5.772789,-9.811862,-8.669861,3.2383175,1.9120767,-8.022892,-10.257025,-3.7838588,-9.942016,-8.365686,-3.716857,-9.4012785,-4.743529,-10.590336,-6.807424,4.599234,6.906356,6.3028607,-8.799,-1.4961805,-7.3357244,10.164995,-4.6946645,-11.859596,3.4856482,-7.239072,-4.069194,-4.502496,-4.179116,2.3340073,8.201975,-4.17668,-2.294018,8.887395,-6.8112774,-7.7708883,7.5050683,5.8589005,-6.4655566,-7.6412473,12.660522,2.3740778,6.006997,7.967775,-6.235433,-9.226705,-10.78465,-3.1046433,9.852354,-6.1209006,-2.8124065,-8.216179,-3.9406176,2.5343254,6.2114286,-9.953723,-3.5081623,-3.8946707,8.882067,9.162562,-6.6212177,-6.705021,-9.895016,3.5685089,5.9403586,-10.878922,10.793071,9.522682,3.0069795,8.298884,-10.294501,3.7823656,-8.321667,-6.5926795,-3.5471563,8.489983,0.020442735,-7.9603314,8.070481,-6.8876495,7.8983335,-7.040438,8.055088,7.697419,3.2006686,-0.87703204,2.9394755,5.135194,-1.0900627,-7.3937173,3.0141058,-4.9939394,-1.1411779,0.44592044,10.905691,0.22426213,3.620363,8.672725,1.9630355,-5.2519145,-1.9667926,1.5427393,7.699859,-8.056561,-4.9175997,-5.263359,-7.5017314,7.1101403,9.618595,1.8545482,-3.423812,6.2021523,3.178108,0.15479252,2.3078446,6.9795117,0.9229858
-4.0182295,10.562046,4.5815873,-4.3622937,2.319679,6.6927934,-9.771184,9.175006,-8.087927,-10.101657,0.017987855,-5.800599,-9.759747,-8.673294,3.2582734,1.875264,-7.9981675,-10.171473,-3.759201,-9.916374,-8.313382,-3.7110803,-9.357597,-4.7139616,-10.538885,-6.7829165,4.5578446,6.871408,6.2622566,-8.724355,-1.4805562,-7.3076487,10.087112,-4.7213926,-11.814268,3.4970167,-7.216336,-4.051245,-4.476377,-4.1725593,2.3070726,8.171189,-4.13161,-2.2727087,8.823684,-6.7550616,-7.730081,7.454995,5.7975426,-6.4235287,-7.6053243,12.591869,2.4124866,5.9700036,7.9725885,-6.1968503,-9.168414,-10.729278,-3.1015408,9.8396015,-6.111084,-2.7934327,-8.175832,-3.898472,2.5724509,6.214078,-9.887506,-3.5057266,-3.8673384,8.829082,9.138602,-6.5572596,-6.670543,-9.863334,3.5397513,5.951464,-10.819216,10.738312,9.493646,2.9855614,8.251145,-10.22782,3.7770338,-8.284567,-6.598741,-3.5250726,8.44097,0.007687427,-7.963619,8.074714,-6.882596,7.873992,-7.02609,8.043753,7.6613574,3.176784,-0.83514416,2.9119399,5.083626,-1.1037598,-7.3594794,2.996054,-4.969477,-1.1083239,0.44198138,10.825163,0.20508023,3.6251006,8.64151,1.9429296,-5.223695,-1.9748604,1.5885595,7.6519976,-7.998321,-4.886676,-5.291958,-7.485917,7.104538,9.588393,1.8516723,-3.4110959,6.1878533,3.1745114,0.11705472,2.3131602,6.961357,0.92482394
-4.0596666,10.599128,4.538456,-4.3763213,2.313344,6.7146187,-9.84159,9.1757965,-8.090832,-10.143252,0.053760417,-5.8017974,-9.812017,-8.690303,3.2475548,1.9527364,-8.053209,-10.262336,-3.7748928,-9.9803505,-8.391245,-3.7232237,-9.400869,-4.750491,-10.608037,-6.8130193,4.6223736,6.922157,6.2710223,-8.81567,-1.5012758,-7.293826,10.172465,-4.726689,-11.892434,3.504597,-7.273656,-4.1038003,-4.485184,-4.1924057,2.3422766,8.222933,-4.1736445,-2.298845,8.889418,-6.831824,-7.7805243,7.4939494,5.864027,-6.4695005,-7.6588473,12.704784,2.3921337,6.0222964,7.9701605,-6.257248,-9.257088,-10.812814,-3.1264813,9.896972,-6.1608553,-2.8468966,-8.24377,-3.9474347,2.5528293,6.2098827,-9.991177,-3.5409331,-3.8856034,8.922318,9.215596,-6.6414475,-6.7121644,-9.912732,3.607771,5.95038,-10.899508,10.793955,9.543835,3.0195594,8.318827,-10.307719,3.794675,-8.322579,-6.6180077,-3.5455303,8.495444,0.029603703,-8.025166,8.089139,-6.9072776,7.931042,-7.049528,8.043332,7.719959,3.1767933,-0.92093885,2.937403,5.1567507,-1.0944183,-7.4142637,3.0107923,-4.9987855,-1.1728506,0.45092437,10.920575,0.22157116,3.6281977,8.707056,1.9815171,-5.263083,-1.9772602,1.5599132,7.7059646,-8.076049,-4.9551587,-5.263048,-7.516475,7.1356144,9.643027,1.8191243,-3.4512606,6.1993637,3.1487844,0.109469496,2.3345299,7.0231857,0.90844965
-4.020992,10.520091,4.5318456,-4.3413343,2.3358464,6.667725,-9.752015,9.159739,-8.038406,-10.068246,0.071976446,-5.7888494,-9.739931,-8.64115,3.223851,1.9379613,-8.026169,-10.212622,-3.7635221,-9.925963,-8.317139,-3.7101908,-9.362226,-4.72055,-10.5274725,-6.7703667,4.5753336,6.87172,6.2057967,-8.756827,-1.4901237,-7.2926235,10.11907,-4.6898317,-11.83157,3.4738646,-7.200472,-4.052729,-4.4644256,-4.148321,2.3032777,8.166995,-4.139317,-2.3019316,8.842554,-6.778179,-7.704238,7.4622407,5.8277016,-6.468136,-7.6373615,12.591798,2.3603847,5.9803042,7.9182515,-6.2034464,-9.184149,-10.74106,-3.1058528,9.830087,-6.114721,-2.844607,-8.165701,-3.9162974,2.5334294,6.1619706,-9.873594,-3.4951692,-3.880208,8.859652,9.121565,-6.6000524,-6.6344395,-9.877425,3.583614,5.913829,-10.861753,10.7426815,9.462845,3.0019107,8.2482395,-10.235905,3.7473254,-8.23456,-6.565348,-3.531131,8.472608,0.013032462,-7.987909,8.04678,-6.879024,7.8722563,-6.995697,7.991998,7.6367536,3.1334262,-0.921007,2.9428391,5.1487513,-1.0837036,-7.39583,3.0310326,-4.999234,-1.164,0.453595,10.818703,0.22248964,3.6193385,8.63133,1.9803702,-5.240961,-1.9950672,1.5309507,7.643353,-7.9947324,-4.906473,-5.2412205,-7.455425,7.1103954,9.577266,1.7992483,-3.4252896,6.1487346,3.099617,0.09120174,2.32136,6.949782,0.89659137
-4.0344877,10.566357,4.579822,-4.338818,2.352383,6.7097077,-9.789697,9.190662,-8.0857315,-10.121009,0.056027845,-5.7855906,-9.766568,-8.694826,3.248546,1.9274281,-8.037231,-10.213737,-3.782849,-9.948266,-8.360828,-3.7235143,-9.383955,-4.711816,-10.566417,-6.8191357,4.584901,6.9183254,6.240447,-8.779683,-1.4936438,-7.2882204,10.136623,-4.697773,-11.845529,3.467772,-7.2156696,-4.0576134,-4.512483,-4.1755376,2.3093371,8.18927,-4.145927,-2.3065917,8.857605,-6.8147817,-7.737692,7.4753537,5.8419986,-6.473106,-7.660221,12.647655,2.388622,5.97907,7.9856353,-6.237688,-9.1883135,-10.783021,-3.115071,9.859033,-6.1136627,-2.8560216,-8.201748,-3.9375865,2.5516589,6.2066407,-9.927432,-3.4811907,-3.8652527,8.903426,9.141525,-6.6034017,-6.6935263,-9.896024,3.5697188,5.946494,-10.891163,10.75959,9.518689,3.0395653,8.292854,-10.2601795,3.7587774,-8.2993355,-6.623278,-3.5317266,8.486022,0.0045496635,-7.9868684,8.092459,-6.8865113,7.889911,-7.0200543,8.044358,7.680228,3.1729436,-0.9045838,2.952151,5.154514,-1.1273887,-7.4082465,3.028925,-4.981478,-1.1618619,0.42273545,10.865878,0.24143617,3.6217623,8.646174,1.9597981,-5.2394996,-1.9707835,1.5244207,7.6800056,-8.019699,-4.918837,-5.2796955,-7.4776344,7.1342516,9.625423,1.8296286,-3.4266202,6.190232,3.1559865,0.08998668,2.2883656,6.975581,0.9013096
