-0.2882447,1.0469718,-4.0011454,-7.373938,6.3467727,1.6192579,1.1166188,6.7976556,-7.8135715,3.6084447,3.6862628,-8.44336,4.276933,0.69027036,7.0906806,6.740089,7.193095,-4.274558,4.129681,2.073819,-1.4789608,-5.8421144,-9.200954,0.5670019,7.777905,4.0200906,-6.507179,4.1192446,0.558689,3.0693328,-8.595501,-0.27394924,-0.62467104,4.5488014,-6.2991905,4.938703,-4.125625,4.128758,2.8049238,7.9716754,9.462761,3.8474653,-3.3011844,4.9599,1.0646658,3.2421057,-4.636082,-4.805678,-4.79811,-1.0058525,-0.023790747,2.6196227,-2.3903377,4.5015078,-2.1331866,4.0791416,-3.847129,-2.3222754,-3.0461364,-5.7551656,1.7428678,-1.1857643,-5.2302094,-3.2882738
-0.2991525,1.0788373,-4.0101194,-7.524274,6.4194083,1.5944397,1.134813,6.8819327,-7.9338655,3.678952,3.7818792,-8.60555,4.3414702,0.7395289,7.215459,6.8790536,7.321832,-4.3785315,4.2034726,2.044631,-1.4726515,-5.93139,-9.368579,0.57592,7.8786325,4.0858784,-6.582354,4.1718574,0.5346357,3.135953,-8.739648,-0.28953853,-0.6495344,4.592303,-6.38139,5.0252695,-4.2181697,4.159121,2.901453,8.135223,9.623306,3.9231954,-3.325949,4.978833,1.0536596,3.2746098,-4.7419295,-4.847697,-4.8886056,-0.9932679,-0.025355697,2.6651587,-2.4340851,4.5701723,-2.1918635,4.173648,-3.887255,-2.3350687,-3.123613,-5.8797717,1.7710079,-1.1611114,-5.271943,-3.3633685
-0.2429012,1.0308864,-4.053464,-7.512377,6.3702564,1.5819236,1.0796651,6.8638706,-7.8994823,3.7096105,3.755047,-8.610991,4.3836565,0.61106205,7.1820583,6.911891,7.2478876,-4.3486032,4.2018547,1.9586128,-1.4051168,-5.925735,-9.330262,0.638815,7.845837,4.036296,-6.6032653,4.1279373,0.56250125,3.1009119,-8.705553,-0.23851642,-0.5804734,4.537794,-6.4115076,5.071046,-4.112098,4.1455336,2.8092,8.066193,9.595262,3.871668,-3.2774146,4.8963084,1.1429288,3.280012,-4.786084,-4.765524,-4.8933887,-1.0215489,-0.03358908,2.6138425,-2.466643,4.514038,-2.3022497,4.1838107,-3.969393,-2.2990139,-3.1581252,-5.774564,1.7080517,-1.154295,-5.2858853,-3.3542373
-0.21454054,1.0359455,-4.0455904,-7.4705534,6.3372946,1.5294024,1.0217242,6.8616714,-7.855504,3.701563,3.7744343,-8.56522,4.3677025,0.5799748,7.1555834,6.9491963,7.1921825,-4.303282,4.244934,1.9449527,-1.3963404,-5.929079,-9.295615,0.6523952,7.822297,4.0133085,-6.611818,4.079557,0.588193,3.114266,-8.670305,-0.24255088,-0.6152255,4.562287,-6.4224606,5.0938005,-4.070759,4.0459924,2.7769687,8.066631,9.576306,3.8910882,-3.2729988,4.8894753,1.1414447,3.2790267,-4.779471,-4.776836,-4.8897324,-0.9849857,-0.11876692,2.613658,-2.4795163,4.4529934,-2.3076322,4.2033606,-3.9607375,-2.2548683,-3.1655917,-5.8014317,1.7115217,-1.1577146,-5.283692,-3.2706568
-0.28067264,1.0619646,-4.052801,-7.537738,6.420149,1.6280215,1.1529648,6.8846416,-7.91288,3.7314694,3.7763937,-8.606661,4.369788,0.6725869,7.2065225,6.9499874,7.2894473,-4.315778,4.1861844,2.003598,-1.4704254,-5.9161577,-9.38371,0.60795057,7.891166,4.0496283,-6.597043,4.131946,0.5440314,3.1338413,-8.7535305,-0.24030346,-0.6361501,4.596643,-6.4254274,5.084009,-4.1976027,4.164095,2.8756888,8.132812,9.598538,3.9273274,-3.3263524,4.939224,1.0848591,3.2685208,-4.75275,-4.777785,-4.862865,-0.9599635,-0.033878304,2.6410606,-2.4497743,4.5391273,-2.25956,4.1770015,-3.9381206,-2.2954774,-3.1196456,-5.8280134,1.755584,-1.1468344,-5.2683873,-3.3295958
-0.2864676,1.0750242,-3.9574614,-7.4146576,6.3679395,1.6297386,1.0961103,6.783468,-7.8069725,3.5952413,3.7174797,-8.482033,4.3195558,0.67194045,7.095623,6.8481445,7.268034,-4.204871,4.0936575,2.0127604,-1.4616883,-5.8692384,-9.256814,0.5510307,7.7916417,4.1059046,-6.4761777,4.1133456,0.50843644,3.0706704,-8.609045,-0.31007186,-0.6997941,4.552569,-6.3399453,4.978656,-4.1543036,4.1037264,2.8208725,7.95779,9.457573,3.8606215,-3.2684739,4.9178343,1.0190502,3.2458537,-4.6555037,-4.7425265,-4.7471204,-0.95753914,-0.04699048,2.5593264,-2.3917482,4.4899254,-2.1810083,4.1291947,-3.8389778,-2.2971792,-3.0641057,-5.8365164,1.7820711,-1.1031791,-5.2199,-3.2736773
-0.22208482,1.0332136,-4.0668283,-7.574906,6.40955,1.5727221,1.0375464,6.931437,-7.8904476,3.7135386,3.7957902,-8.637743,4.407717,0.5566948,7.235228,7.050276,7.289138,-4.283332,4.226858,1.9185225,-1.3959496,-5.957103,-9.422285,0.66246504,7.8867326,4.0624337,-6.6619883,4.0841937,0.59843004,3.1025484,-8.75177,-0.21990424,-0.5989826,4.5521617,-6.5128593,5.144535,-4.120143,4.108245,2.791302,8.09161,9.61777,3.8899808,-3.324731,4.857707,1.1429476,3.3107932,-4.83493,-4.7543173,-4.931212,-0.95561194,-0.13312589,2.5953934,-2.5026898,4.554436,-2.3169713,4.27025,-4.005326,-2.250724,-3.2299774,-5.8143067,1.7067505,-1.1790092,-5.3168163,-3.3365262
-0.16677308,1.000994,-4.1568007,-7.596486,6.3749948,1.508653,1.0372816,6.9742904,-7.9277,3.7898805,3.7964232,-8.641876,4.4314833,0.464153,7.2751694,7.132,7.2026668,-4.280098,4.3635225,1.8579116,-1.3231826,-6.0100994,-9.434747,0.7084174,7.8998885,4.0262346,-6.683861,4.037106,0.69359297,3.123573,-8.751056,-0.21381728,-0.5535527,4.588751,-6.588543,5.1810884,-4.0590076,4.0000887,2.742376,8.162376,9.63919,3.8686137,-3.2867143,4.7851305,1.2033707,3.3169968,-4.863342,-4.7749076,-4.9578285,-0.85044074,-0.22484416,2.6349332,-2.554379,4.4683237,-2.3716838,4.3458953,-4.0398965,-2.166273,-3.3304892,-5.7836075,1.5867548,-1.1740057,-5.381899,-3.3189733
-0.22137609,1.0479486,-4.0959697,-7.640045,6.4597826,1.5535917,1.1126455,6.990675,-7.9833064,3.775889,3.840495,-8.7124405,4.433002,0.57982445,7.2803817,7.1132445,7.3378053,-4.335637,4.2606726,1.9274412,-1.4085343,-5.987106,-9.5203085,0.63540167,7.9531035,4.0872707,-6.7076964,4.1120853,0.60197717,3.1644075,-8.809651,-0.23582178,-0.6541343,4.608314,-6.5254545,5.1729584,-4.159673,4.1329327,2.8657532,8.194264,9.673587,3.9564447,-3.3413997,4.853651,1.134914,3.3284428,-4.8720517,-4.758395,-4.944904,-0.89884365,-0.11791396,2.6628253,-2.5173395,4.5883617,-2.315535,4.31295,-4.004998,-2.267815,-3.2423356,-5.8199444,1.7000142,-1.1479434,-5.333399,-3.3570752
-0.24747407,1.099266,-4.0956497,-7.6821485,6.4360957,1.541123,1.143729,7.039132,-7.995976,3.8064902,3.8217838,-8.765402,4.461246,0.6252043,7.3122,7.1649137,7.389813,-4.3733463,4.2660375,1.9597473,-1.4283972,-5.995879,-9.559113,0.6183845,7.992737,4.131713,-6.7226048,4.1445084,0.57146,3.1855924,-8.850055,-0.23111477,-0.6352776,4.626332,-6.5671277,5.180242,-4.2139153,4.1545796,2.8695073,8.220341,9.773579,3.9676175,-3.3697386,4.90715,1.0873405,3.3435304,-4.8532023,-4.7971406,-4.9811454,-0.93144673,-0.11741498,2.6524575,-2.5007567,4.613169,-2.3146183,4.3265967,-4.0116887,-2.251203,-3.271819,-5.890111,1.7143017,-1.1791935,-5.3638973,-3.381072
-0.27153456,1.0964929,-3.9651308,-7.5315523,6.4010344,1.5376363,1.1718768,6.904623,-7.910482,3.7427301,3.7997842,-8.621049,4.358039,0.67846096,7.2062707,6.9890485,7.3271985,-4.326377,4.169361,1.9940557,-1.4509709,-5.8678427,-9.443689,0.5250314,7.9136395,4.1461124,-6.566125,4.1183457,0.5054011,3.1489282,-8.763266,-0.26267317,-0.66341716,4.591632,-6.4478807,5.013974,-4.2183065,4.1590858,2.9274187,8.092331,9.570672,3.9340515,-3.3320153,4.886255,0.9975385,3.28522,-4.7735877,-4.738955,-4.867828,-0.92940503,-0.05380147,2.6356587,-2.4222274,4.5874715,-2.2479668,4.2418427,-3.9014192,-2.3034198,-3.1768837,-5.8416486,1.7100285,-1.1507382,-5.276998,-3.3802087
-0.32651174,1.1543674,-4.0027514,-7.598422,6.4457526,1.5777168,1.186146,6.967314,-7.9641314,3.7634032,3.834918,-8.721616,4.4123487,0.7413272,7.292557,7.083678,7.3827925,-4.34898,4.1897573,2.0136774,-1.5095298,-5.9354525,-9.472244,0.5112405,7.9748387,4.147206,-6.65725,4.2008486,0.5159483,3.1751359,-8.802449,-0.27625266,-0.6638389,4.605411,-6.5140357,5.143358,-4.281282,4.2005215,2.9292505,8.174078,9.662849,3.9965568,-3.343666,4.9551983,1.0084735,3.3370116,-4.8109,-4.813196,-4.9454384,-0.96291,-0.009613262,2.633706,-2.3762758,4.6036053,-2.2292616,4.2744155,-3.936773,-2.2790213,-3.1913893,-5.915672,1.8004484,-1.1585711,-5.262902,-3.394846
-0.25533876,1.096439,-4.0200205,-7.5477676,6.373231,1.5160029,1.0909772,6.9325423,-7.8980694,3.7396488,3.8105936,-8.646027,4.3968253,0.62027836,7.237786,7.041428,7.28743,-4.322756,4.212133,1.9382572,-1.4197779,-5.914077,-9.389422,0.59526575,7.918742,4.086491,-6.6001406,4.088769,0.5775303,3.1432767,-8.769063,-0.24141306,-0.6117624,4.5491676,-6.4956427,5.0822916,-4.184528,4.1106305,2.855354,8.094054,9.602494,3.8876593,-3.2937012,4.8511705,1.0545052,3.313658,-4.827855,-4.7275405,-4.9043927,-0.9162446,-0.10851251,2.6094599,-2.4513276,4.531219,-2.2838943,4.2925615,-3.960454,-2.2495527,-3.2285864,-5.8368545,1.6970481,-1.139884,-5.297698,-3.3747091
-0.3641642,1.1506333,-3.9720569,-7.5368276,6.369039,1.5672656,1.171925,6.912198,-7.879877,3.6818624,3.8241546,-8.644447,4.374504,0.7490005,7.2041683,6.983874,7.2993093,-4.3423653,4.173036,2.0184128,-1.4819236,-5.9007006,-9.376973,0.5343917,7.8897457,4.126885,-6.5375094,4.1356425,0.492373,3.1511497,-8.724856,-0.2783041,-0.6389726,4.5463204,-6.4343095,5.022789,-4.232163,4.188494,2.9052992,8.049462,9.630507,3.9549353,-3.345421,4.939189,0.9614044,3.303855,-4.757341,-4.7915497,-4.883924,-0.98933256,-0.038712572,2.6406717,-2.4130518,4.565042,-2.2087173,4.221909,-3.879541,-2.2943895,-3.1551256,-5.8404465,1.7766268,-1.169948,-5.196255,-3.3780396
-0.4262189,1.215723,-3.9523752,-7.6359878,6.5498695,1.573544,1.2771578,6.985691,-8.036454,3.7395573,3.8362765,-8.739169,4.395165,0.80665994,7.232628,7.018112,7.5046406,-4.4144583,4.12389,2.1623323,-1.5934455,-5.959254,-9.542083,0.37241277,8.022696,4.310609,-6.641044,4.2281632,0.42555174,3.1852548,-8.866289,-0.30713537,-0.7698785,4.593837,-6.4633827,5.0799212,-4.378232,4.2990594,2.9979644,8.154863,9.7246275,4.0602427,-3.3823543,5.0304313,0.8892308,3.3293684,-4.746952,-4.844166,-4.8815117,-1.0294942,0.06929934,2.6400557,-2.3715405,4.698293,-2.121932,4.239301,-3.8461273,-2.3935797,-3.1033082,-5.9469037,1.8659726,-1.1380136,-5.2443905,-3.4207141
-0.46832106,1.2688278,-3.8970683,-7.583144,6.516037,1.5474291,1.3131948,6.980028,-7.984992,3.7471726,3.8146985,-8.751514,4.3774767,0.87305033,7.264004,7.0180044,7.5266943,-4.4261646,4.1178813,2.161331,-1.5995412,-5.9026675,-9.545486,0.3673771,8.052348,4.3298254,-6.604108,4.2727456,0.3998908,3.166559,-8.860805,-0.3769463,-0.7437219,4.6159067,-6.4685817,5.0356197,-4.4281597,4.2742577,3.0250142,8.117798,9.685707,4.096548,-3.3651636,5.0487976,0.81449896,3.303434,-4.7184753,-4.8397923,-4.9098377,-1.0418633,0.07496117,2.6493828,-2.3319948,4.6970987,-2.1361034,4.265391,-3.8051035,-2.3897238,-3.0948293,-6.0071282,1.886294,-1.1418108,-5.2097235,-3.4118273
-0.30710497,1.1488069,-4.0375,-7.531268,6.453804,1.5036244,1.137887,6.9857616,-7.9256363,3.7138479,3.7849355,-8.668922,4.421732,0.6978429,7.192157,7.0287194,7.3320293,-4.3764906,4.189533,2.0190353,-1.4778309,-5.9385986,-9.435358,0.5484044,7.908806,4.1701965,-6.6121674,4.1593914,0.49841756,3.148722,-8.750775,-0.2831401,-0.6204787,4.51459,-6.500382,5.1022773,-4.2344403,4.1816645,2.8871808,8.119857,9.688288,3.9618862,-3.310364,4.954353,0.98923177,3.2870584,-4.7851624,-4.8189497,-4.937545,-1.0132209,-0.08333824,2.648512,-2.4147894,4.629332,-2.2358978,4.2996817,-3.9250226,-2.295133,-3.1804714,-5.883823,1.7675683,-1.1756389,-5.238944,-3.3422992
-0.47946808,1.2793332,-3.9361937,-7.5939474,6.5509753,1.6113195,1.3264539,6.9961076,-8.005148,3.71604,3.8432164,-8.760334,4.3658395,0.88679457,7.2411404,7.047416,7.5418787,-4.374791,4.106146,2.1531687,-1.6079311,-5.9108524,-9.561937,0.336842,8.071337,4.2971873,-6.5690207,4.2519746,0.4036919,3.239038,-8.859008,-0.3347007,-0.77627844,4.6149635,-6.4718537,5.067443,-4.3934765,4.3318534,3.0521834,8.1087675,9.693589,4.0527196,-3.365363,5.1080465,0.79125124,3.3070474,-4.710963,-4.8756356,-4.8961573,-1.096389,0.11764613,2.6305285,-2.325454,4.6559997,-2.139598,4.2138224,-3.8227503,-2.397021,-3.1027849,-5.9849873,1.9172673,-1.1212057,-5.203498,-3.4147792
-0.49174398,1.3066154,-3.9238117,-7.7249136,6.6589937,1.579672,1.3946141,7.0516796,-8.171315,3.7931812,3.9200323,-8.907199,4.4334326,0.9623193,7.3465323,7.1031466,7.6613975,-4.5168715,4.1124578,2.2012522,-1.6723616,-6.0007563,-9.725382,0.3186457,8.188996,4.426527,-6.678974,4.3590508,0.36155382,3.2781699,-9.013755,-0.35626867,-0.8328965,4.677588,-6.5317435,5.112842,-4.4969053,4.402236,3.1560585,8.28092,9.869783,4.1939516,-3.392756,5.1402683,0.7652565,3.3777351,-4.772695,-4.916348,-4.9467974,-1.0672783,0.12836733,2.6491687,-2.302614,4.792919,-2.0822995,4.2589693,-3.8439903,-2.4641767,-3.1020293,-6.0923433,1.9360814,-1.1006867,-5.2446456,-3.5078425
-0.51552296,1.2997309,-3.844471,-7.547506,6.5294847,1.6044137,1.387387,6.9468927,-7.996662,3.733999,3.8353488,-8.735817,4.3563433,0.9965025,7.211204,6.927071,7.5434136,-4.4223385,4.0085135,2.2293732,-1.6951673,-5.8823404,-9.52117,0.2580535,8.071747,4.3511066,-6.5441628,4.321725,0.30661982,3.234331,-8.843865,-0.3756593,-0.8347694,4.6410694,-6.387076,5.0020876,-4.479362,4.3713903,3.137287,8.098746,9.684891,4.137179,-3.3725934,5.1097307,0.7224964,3.3092206,-4.6995163,-4.8614173,-4.8173814,-1.1135792,0.1968114,2.603251,-2.2503817,4.7128615,-2.0374765,4.1593657,-3.7799392,-2.4248466,-3.013443,-6.00317,1.9559183,-1.106541,-5.1203604,-3.4612036
-0.45772445,1.3013847,-3.9684186,-7.662431,6.5719395,1.5243177,1.3230101,7.0920877,-8.107704,3.824555,3.8856947,-8.858991,4.4465437,0.89859253,7.3071423,7.1203966,7.5700784,-4.477619,4.164897,2.1773596,-1.5989277,-5.988583,-9.68738,0.38479328,8.143104,4.359159,-6.6903715,4.2590375,0.39004958,3.273018,-8.981474,-0.3407381,-0.77936494,4.6295476,-6.533567,5.1410127,-4.446176,4.3188868,3.099491,8.280875,9.872903,4.1550245,-3.4080863,5.0887785,0.8151286,3.3332424,-4.8047123,-4.920354,-4.9646373,-1.0793014,0.05449097,2.6839194,-2.3482978,4.7344284,-2.1391895,4.333347,-3.9009447,-2.3890648,-3.1398757,-6.0454526,1.9021063,-1.1476538,-5.261677,-3.455056
-0.45810717,1.2807848,-3.9388354,-7.658064,6.542116,1.5308764,1.3561567,7.070132,-8.069871,3.809025,3.843066,-8.828936,4.446003,0.9183228,7.3464026,7.072392,7.6094146,-4.492964,4.112729,2.182713,-1.6282856,-5.9376354,-9.649306,0.34406683,8.123731,4.3622055,-6.6622596,4.3186417,0.38618833,3.2246091,-8.957801,-0.35601613,-0.7936419,4.639299,-6.4925346,5.1037803,-4.454243,4.362053,3.1225636,8.208167,9.828554,4.14738,-3.4084477,5.07678,0.79227614,3.336898,-4.806356,-4.8769145,-4.9603157,-1.0802305,0.10198741,2.6628928,-2.3227181,4.755284,-2.1130006,4.3063374,-3.870548,-2.4112754,-3.1238348,-6.031989,1.9206388,-1.1278317,-5.269739,-3.4866521
-0.37001452,1.2057372,-3.9786172,-7.551107,6.5344505,1.5098121,1.2262388,6.9550567,-7.982318,3.7316892,3.799435,-8.72716,4.390954,0.81329006,7.197828,6.9827523,7.491022,-4.4002256,4.135995,2.0770876,-1.5508621,-5.8902698,-9.490695,0.4390518,7.990725,4.23523,-6.6131196,4.239358,0.4199074,3.2170506,-8.805328,-0.29642895,-0.73003405,4.492815,-6.477043,5.0660233,-4.2749777,4.3021827,3.0155723,8.118033,9.680051,3.9987183,-3.3577228,5.0210896,0.87349623,3.2916632,-4.768849,-4.832971,-4.9118023,-1.1063519,0.06434041,2.6144588,-2.3744574,4.6763687,-2.1841047,4.24696,-3.8808699,-2.3859322,-3.1221704,-5.930404,1.8538437,-1.1226538,-5.2434316,-3.3843763
-0.5125036,1.3420224,-3.9140317,-7.6855087,6.6267133,1.6009263,1.4268193,7.0496116,-8.115686,3.8005514,3.908957,-8.886314,4.4060774,1.0309268,7.3453875,7.079036,7.6508384,-4.507971,4.078878,2.2440562,-1.7178833,-5.962337,-9.719849,0.254987,8.196425,4.4034653,-6.6643214,4.3482,0.3495343,3.2883062,-9.010115,-0.36035246,-0.83829874,4.6725807,-6.500656,5.088584,-4.522773,4.4182987,3.1789453,8.24473,9.833186,4.2090187,-3.4553747,5.174863,0.70763457,3.3579512,-4.7507877,-4.930798,-4.9655786,-1.1142516,0.19070967,2.6812265,-2.2844727,4.784191,-2.0713239,4.237549,-3.825982,-2.446051,-3.0608716,-6.092835,1.9757068,-1.1345086,-5.2423983,-3.5192351
-0.45940158,1.2418005,-3.9620986,-7.6187863,6.5528536,1.5656624,1.3086767,6.957513,-8.00801,3.751515,3.8311617,-8.7472105,4.373286,0.8453505,7.2522917,7.011015,7.4945073,-4.410452,4.119624,2.133281,-1.6166809,-5.954962,-9.552354,0.361473,8.05208,4.3348618,-6.5874767,4.262351,0.42093605,3.2207665,-8.857496,-0.34108028,-0.7823947,4.5583467,-6.4754553,5.110135,-4.3682833,4.2970066,3.059354,8.149192,9.715307,4.063585,-3.3442411,5.0298576,0.816314,3.3199377,-4.7413526,-4.887141,-4.8766785,-1.0368663,0.06462063,2.6044624,-2.3278344,4.67337,-2.1378639,4.2355375,-3.8622532,-2.385646,-3.0982735,-5.9965363,1.8683099,-1.1156962,-5.2366433,-3.4346251
-0.50904924,1.354209,-3.9021468,-7.7121897,6.591878,1.5705996,1.4137387,7.107095,-8.142872,3.832453,3.9417303,-8.897477,4.4312625,1.0544415,7.3556614,7.131662,7.650836,-4.5087442,4.078013,2.28005,-1.7232077,-5.9729548,-9.740699,0.27334005,8.177039,4.413,-6.681603,4.335753,0.29402635,3.3062446,-9.012891,-0.3438637,-0.8565043,4.678856,-6.5181427,5.0870295,-4.531442,4.352366,3.18,8.297857,9.868504,4.234608,-3.4829538,5.1790566,0.72388166,3.3435764,-4.7755575,-4.9456906,-4.9597445,-1.1006925,0.14806578,2.716049,-2.30313,4.820375,-2.0706203,4.276824,-3.8394806,-2.412763,-3.0717652,-6.1061583,2.0013359,-1.1187669,-5.2426972,-3.5047796
-0.46811676,1.2868719,-3.9058814,-7.5803742,6.52287,1.5813234,1.3147475,7.013067,-8.012119,3.7243512,3.8487499,-8.768605,4.3707685,0.88970536,7.2733145,7.051744,7.5362973,-4.4047184,4.0846343,2.1817505,-1.6108298,-5.9167724,-9.566047,0.32605982,8.076634,4.334441,-6.5992723,4.2818904,0.36641696,3.2198257,-8.855567,-0.3619969,-0.7957751,4.6037354,-6.4682527,5.086835,-4.389033,4.2997622,3.055662,8.128389,9.706205,4.0817795,-3.3649607,5.073678,0.76021177,3.3045385,-4.716086,-4.8822265,-4.901072,-1.1013666,0.10318929,2.6314662,-2.3237298,4.6770916,-2.1380906,4.2235193,-3.8434968,-2.401735,-3.0874586,-6.0354605,1.9030026,-1.1300206,-5.246944,-3.437654
-0.43888286,1.2504117,-3.940263,-7.620623,6.524429,1.5582495,1.2961586,7.0037203,-8.010271,3.7424471,3.8467698,-8.776761,4.391885,0.88232553,7.2726245,7.0840054,7.5039244,-4.437749,4.1064725,2.1317708,-1.5923505,-5.9375296,-9.584398,0.37876892,8.04238,4.318044,-6.6250634,4.26549,0.391192,3.2226465,-8.86584,-0.30805764,-0.77944624,4.585453,-6.4913244,5.09121,-4.3455687,4.31814,3.0627801,8.175388,9.740466,4.0581355,-3.3822787,5.0264907,0.82108855,3.3114305,-4.7703476,-4.8534417,-4.9077935,-1.0394088,0.05612947,2.6434138,-2.327242,4.701671,-2.1229827,4.2485976,-3.8523057,-2.3847232,-3.1207252,-5.9617085,1.8703212,-1.1387428,-5.2283196,-3.4701393
-0.4074422,1.2502381,-3.902307,-7.5647817,6.478814,1.5400296,1.2761248,6.980786,-7.974355,3.7455804,3.8534667,-8.714165,4.3649664,0.8322897,7.220087,7.03328,7.475892,-4.3585825,4.100563,2.1134136,-1.5845628,-5.9052935,-9.516651,0.37436396,8.022016,4.289504,-6.5102572,4.2037725,0.41419774,3.2249506,-8.782497,-0.35825005,-0.7923691,4.535071,-6.4768414,5.037225,-4.3137417,4.199222,3.0319178,8.080517,9.666154,4.0284724,-3.3222718,5.003889,0.8116542,3.287697,-4.716645,-4.838223,-4.8421373,-1.0160599,0.026686698,2.625308,-2.351265,4.6583705,-2.1383452,4.2186594,-3.8536265,-2.3663275,-3.0631115,-5.985455,1.85055,-1.0650623,-5.209397,-3.3862998
-0.49011996,1.3179597,-3.9171374,-7.663217,6.63392,1.5966817,1.3778695,7.0273004,-8.088918,3.7876556,3.8974988,-8.850488,4.394878,0.98661375,7.317361,7.0813937,7.6243877,-4.462016,4.0833106,2.2056756,-1.6727257,-5.9526963,-9.654041,0.27717087,8.1639385,4.407885,-6.6464825,4.30948,0.34725645,3.2617598,-8.962899,-0.37460902,-0.84101355,4.6308317,-6.500282,5.1011295,-4.4918413,4.3717,3.1487913,8.235435,9.786971,4.174736,-3.4002924,5.142108,0.7368161,3.3433778,-4.7479544,-4.9271107,-4.94836,-1.0812129,0.14150438,2.6426883,-2.3023286,4.752867,-2.0943646,4.2448435,-3.828559,-2.432606,-3.0845654,-6.1103253,1.9610764,-1.1064847,-5.241994,-3.480055
-0.42463323,1.299626,-3.9871674,-7.6876483,6.6017246,1.5698743,1.3184352,7.113523,-8.131038,3.8412015,3.8793817,-8.889517,4.4630384,0.91655254,7.308872,7.134067,7.607256,-4.477248,4.1436706,2.1599162,-1.6182203,-5.988084,-9.670619,0.38706458,8.145685,4.3475933,-6.678397,4.2608466,0.36806342,3.2905974,-8.945496,-0.32896572,-0.783095,4.6183457,-6.5492854,5.132685,-4.419916,4.332989,3.1193435,8.245737,9.86037,4.1495085,-3.3807602,5.1220984,0.8216572,3.3647728,-4.802705,-4.91403,-4.962169,-1.0853854,0.07068789,2.6702237,-2.3716247,4.7682924,-2.1423216,4.2995095,-3.8813906,-2.3932354,-3.1278937,-6.0395236,1.9118721,-1.0967478,-5.2311707,-3.4431653
-0.46831185,1.3216736,-3.921273,-7.644972,6.5761294,1.5663337,1.3500316,7.0538125,-8.089914,3.7788796,3.8672926,-8.8420105,4.420579,0.98032755,7.315719,7.0625844,7.6054173,-4.49839,4.0831313,2.220062,-1.6421256,-5.9320674,-9.652022,0.3133029,8.116803,4.3762784,-6.667688,4.311271,0.33772424,3.251223,-8.940623,-0.3485674,-0.8196893,4.644831,-6.482026,5.0853286,-4.4796405,4.3782744,3.1374505,8.230646,9.814637,4.1616874,-3.407829,5.125531,0.7578512,3.3555784,-4.745573,-4.894218,-4.9493093,-1.0810356,0.113317996,2.6619544,-2.2919755,4.7769265,-2.0538945,4.2864633,-3.8248472,-2.4182272,-3.1073754,-6.070796,1.9355551,-1.159155,-5.2298055,-3.4882123
-0.4452759,1.2885691,-3.9730468,-7.715717,6.661078,1.5813967,1.3611069,7.0386252,-8.154052,3.7898695,3.9340026,-8.868619,4.4133377,0.9165712,7.312894,7.1120176,7.6222234,-4.4623137,4.0832944,2.1512804,-1.67223,-6.0030603,-9.685755,0.31733587,8.186894,4.392715,-6.696644,4.281854,0.3805492,3.2834513,-8.998511,-0.30644032,-0.8404092,4.610997,-6.565503,5.1605663,-4.432396,4.3690476,3.1496978,8.275883,9.788749,4.1205754,-3.438354,5.0948524,0.82264256,3.3543797,-4.7928843,-4.9110937,-4.9585495,-1.0656525,0.14034376,2.6396496,-2.2812564,4.768126,-2.1073236,4.251803,-3.9151306,-2.4367082,-3.107804,-6.0439267,1.9231436,-1.1168363,-5.2845297,-3.4964406
-0.5092594,1.3068924,-3.85409,-7.6350617,6.5914373,1.5927962,1.3675883,6.9832673,-8.058243,3.7156749,3.8942614,-8.799293,4.3596034,0.94184494,7.2223425,7.002094,7.5823874,-4.4548845,4.003325,2.2323828,-1.6705446,-5.9136643,-9.609967,0.27451804,8.099407,4.372795,-6.5898952,4.2697396,0.31338882,3.2674994,-8.927445,-0.3358565,-0.8847744,4.5901046,-6.4127097,5.0547523,-4.444447,4.3898697,3.1464763,8.143996,9.7297,4.1106706,-3.4338932,5.0971537,0.7275738,3.2951653,-4.7142897,-4.8623066,-4.8521104,-1.1031622,0.18276651,2.633545,-2.2890723,4.7369795,-2.0688832,4.1832023,-3.8064253,-2.4564946,-3.0377855,-6.0204287,1.9708723,-1.1310912,-5.209101,-3.4821088
-0.5274035,1.341703,-3.914352,-7.7270594,6.654285,1.591518,1.3884338,7.0862403,-8.162544,3.7768586,3.9503174,-8.904881,4.430671,1.0131457,7.358259,7.0797462,7.68595,-4.5023003,4.0626082,2.232662,-1.709418,-5.9873843,-9.728197,0.27377456,8.214609,4.440345,-6.687637,4.3374686,0.32635108,3.2810793,-9.030437,-0.36424163,-0.84908193,4.675625,-6.536617,5.110332,-4.5568867,4.42566,3.1697981,8.268412,9.848637,4.1938834,-3.4567218,5.152555,0.7296889,3.3558865,-4.778936,-4.915613,-4.9598413,-1.0879943,0.1706774,2.6684136,-2.2789793,4.8033714,-2.0514686,4.278551,-3.8720276,-2.461535,-3.0879674,-6.10726,1.972945,-1.1260139,-5.257346,-3.5514908
