-0.67332,-2.610105,2.8097184,4.963519,2.5501032,-2.5581079,2.2893894,-3.1221232,-5.6535616,-6.6717353,-4.905686,5.003543,1.9971,-1.6691475,-7.013871,-1.6888579,3.5176425,0.8661992,-2.3751862,-4.381115,5.2017817,0.05326836,1.7209916,-3.4820554,-5.529725,2.9759347,3.0165446,4.344846,-4.164341,1.5451964,3.590683,1.1450322
-0.60888946,-2.609104,2.6927214,4.8615766,2.3847253,-2.613631,2.2019105,-3.092778,-5.60769,-6.6496406,-4.8301444,4.906907,1.9775573,-1.7067137,-6.9589977,-1.6597048,3.3746424,0.7521645,-2.2038703,-4.2882814,5.1642985,0.09510501,1.5245564,-3.453788,-5.4525967,2.8462439,2.9581537,4.291155,-4.1298995,1.5610774,3.5117164,1.114451
-0.37572134,-2.7881603,2.6315343,5.067476,2.266488,-2.6752994,2.12319,-3.358423,-5.9167776,-6.496036,-4.7569594,4.625019,2.22471,-1.9055899,-7.1532073,-1.6153492,3.182294,0.6359869,-1.9557384,-4.0628505,5.356667,0.09569968,1.396582,-3.5659025,-5.2004347,2.6533551,2.890762,4.1536264,-4.279252,1.596899,3.242521,1.0054542
-0.5625942,-2.6111526,2.698112,4.984434,2.4383006,-2.6146047,2.2366369,-3.1752849,-5.729303,-6.6266856,-4.900845,4.871282,2.013109,-1.7379305,-7.061401,-1.6560229,3.376057,0.8014745,-2.2205977,-4.296376,5.2488427,0.13992462,1.5394027,-3.50612,-5.4259257,2.8495746,2.9670815,4.266944,-4.2123923,1.5654923,3.501033,1.0931526
-0.5135271,-2.6501608,2.6806304,4.9928455,2.421341,-2.6448045,2.2398777,-3.1769516,-5.780548,-6.597386,-4.8297644,4.83927,2.0338337,-1.7432011,-7.0360503,-1.6729962,3.3302732,0.7847917,-2.1997712,-4.2508173,5.2516446,0.06417704,1.6137756,-3.4812534,-5.386905,2.870282,2.956614,4.1995735,-4.155853,1.535894,3.461874,1.083139
-0.54857564,-2.6626737,2.7176263,5.1052055,2.5213113,-2.5925975,2.2336843,-3.2027333,-5.7995276,-6.562803,-4.920409,4.9010754,2.0424745,-1.8123155,-7.101985,-1.6633656,3.4407647,0.8260028,-2.2394512,-4.309643,5.2810926,0.13521285,1.6345966,-3.5331197,-5.37517,2.8590095,2.98908,4.241768,-4.2340245,1.5511742,3.47001,1.1283202
-0.5470906,-2.6894338,2.7256353,5.01027,2.4551857,-2.6256418,2.235029,-3.2127082,-5.7728357,-6.7157555,-4.844192,4.906597,2.0883305,-1.7902446,-7.1099143,-1.6548839,3.4182901,0.80852747,-2.2248468,-4.2982564,5.252289,0.10698214,1.5858337,-3.5459464,-5.440243,2.8284268,2.9605002,4.2858667,-4.2116566,1.5676906,3.5149283,1.0544546
-0.7113131,-2.4995184,2.8422043,4.9400396,2.631446,-2.5472903,2.2925506,-3.055982,-5.58312,-6.6418433,-4.8796377,5.0353417,1.9239306,-1.7053338,-6.941221,-1.6839341,3.5749745,0.9782657,-2.4668555,-4.450474,5.0633144,0.11686626,1.7880427,-3.4270978,-5.5022764,3.0514166,3.0784905,4.2818956,-4.141213,1.5406271,3.6552744,1.1237466
-0.24833089,-2.9045498,2.5475037,5.204607,2.252471,-2.7496364,2.1663132,-3.4100387,-6.072918,-6.674781,-4.884515,4.7544613,2.2783635,-1.9693288,-7.3693037,-1.6518085,3.297231,0.6537114,-1.9707199,-4.0364447,5.415132,0.077508226,1.4425797,-3.6411602,-5.2903113,2.5795789,2.8364134,4.139468,-4.362638,1.5870206,3.33449,1.0004538
-0.24617103,-2.9812596,2.55151,5.1636267,2.1646407,-2.7397504,2.1452146,-3.4166315,-6.0348163,-6.724059,-4.8165445,4.7206187,2.2660475,-1.9513842,-7.3668346,-1.6713635,3.2561834,0.5996782,-1.8582865,-3.9960103,5.416333,0.084960714,1.3459345,-3.6351435,-5.2778587,2.486069,2.8253276,4.1954374,-4.3526697,1.612873,3.3458474,0.9789156
-0.17818904,-2.985895,2.506571,5.303249,2.1687808,-2.8005822,2.1375766,-3.5209754,-6.125391,-6.675088,-4.89128,4.668497,2.3849983,-2.0267134,-7.471154,-1.6330225,3.2578573,0.5614954,-1.8647813,-3.9833949,5.498517,0.10493081,1.3952435,-3.6741734,-5.2189746,2.530023,2.7873242,4.1266274,-4.420674,1.6393745,3.322505,0.9537732
-0.5423395,-2.7064884,2.7639668,5.110521,2.5259857,-2.642584,2.3004942,-3.2156003,-5.865975,-6.7145495,-4.980265,5.022377,2.0816984,-1.7992575,-7.197887,-1.7191488,3.523914,0.8500566,-2.2933605,-4.399866,5.326648,0.122655034,1.6653403,-3.5699105,-5.5342445,2.8925848,3.0309582,4.3025,-4.264496,1.548255,3.5807981,1.1206084
-0.13853508,-3.0042028,2.5063396,5.2634625,2.1523511,-2.7860384,2.1267815,-3.480953,-6.1812263,-6.725931,-4.858722,4.677935,2.3351302,-2.030649,-7.493771,-1.6623956,3.241857,0.5705012,-1.8259553,-3.9684782,5.5292416,0.09549212,1.3345147,-3.71216,-5.259456,2.4483044,2.7865555,4.1462703,-4.4208627,1.6326982,3.3197277,0.956948
-0.52187854,-2.6865437,2.7837844,5.140403,2.512037,-2.6333573,2.329568,-3.2325196,-5.820441,-6.776104,-4.9604654,4.9886513,2.0793786,-1.8192688,-7.18662,-1.7108155,3.5037427,0.8823623,-2.325293,-4.389342,5.2805514,0.10708389,1.7196552,-3.5740304,-5.499324,2.9138932,3.0186172,4.296942,-4.2627563,1.5798612,3.6033185,1.0950359
-0.37348646,-2.8242085,2.663925,5.140573,2.334913,-2.719223,2.201561,-3.3584588,-6.003553,-6.71022,-4.9137216,4.8425374,2.2177012,-1.8973702,-7.278972,-1.7014122,3.3596702,0.73636085,-2.0893762,-4.161918,5.382033,0.08419314,1.5210224,-3.5938494,-5.3794827,2.687608,2.8988247,4.223884,-4.305139,1.5623721,3.4457157,1.0515417
-0.5872551,-2.673978,2.8112347,5.149918,2.5745077,-2.6421452,2.3600655,-3.2416599,-5.821248,-6.760872,-4.993215,5.045226,2.1033394,-1.798668,-7.216787,-1.7052251,3.5616696,0.91854745,-2.3686562,-4.448039,5.268852,0.13640715,1.7684932,-3.5778291,-5.5562453,2.9815214,3.0433755,4.313606,-4.2743087,1.565275,3.6436656,1.1222198
-0.54206985,-2.749846,2.7345688,5.074158,2.4653854,-2.6649554,2.2393594,-3.2120352,-5.897783,-6.6747723,-4.9205527,4.9833913,2.1062312,-1.8306934,-7.166517,-1.6642917,3.4713323,0.725817,-2.2174666,-4.287216,5.3532724,0.096196756,1.6261886,-3.595789,-5.4779453,2.7954688,2.9741745,4.2829375,-4.2485843,1.5536625,3.5047436,1.1549488
-0.6559223,-2.660462,2.8299398,5.0856657,2.567292,-2.66006,2.3033895,-3.1843178,-5.7726393,-6.7774525,-4.9850497,5.0806336,2.0533063,-1.7757741,-7.1481647,-1.7293807,3.5369542,0.8615226,-2.398907,-4.5017266,5.290935,0.15115242,1.6891308,-3.582026,-5.580335,2.9761496,3.077438,4.3822746,-4.2468376,1.5923516,3.6601233,1.1393877
-0.5980546,-2.6503649,2.784424,5.1392207,2.5432885,-2.6140707,2.2895145,-3.2353501,-5.792454,-6.6293306,-4.9858904,4.979329,2.1098952,-1.7563763,-7.1342616,-1.670835,3.533124,0.85784227,-2.3347633,-4.3507376,5.296504,0.10054299,1.7232023,-3.5562665,-5.5036473,2.9608254,2.9904656,4.3087316,-4.2333198,1.5533319,3.586024,1.1475813
-0.6597774,-2.6054745,2.819727,5.0895643,2.5963385,-2.6173704,2.2868695,-3.194318,-5.7392645,-6.6750784,-4.978391,5.078175,2.0930233,-1.7112577,-7.11461,-1.6825686,3.5583754,0.9161411,-2.3954196,-4.4452605,5.2510557,0.10435744,1.7609335,-3.5464342,-5.570403,3.0426867,3.0488634,4.3302264,-4.2059627,1.5618831,3.6439025,1.1297295
-0.72345805,-2.524899,2.848084,4.9797077,2.604095,-2.575714,2.3162236,-3.052013,-5.602268,-6.601059,-4.936993,5.016092,1.9485514,-1.704548,-6.9461284,-1.6747035,3.5196993,0.87558883,-2.4911623,-4.437723,5.1801834,0.045378592,1.7647635,-3.4669762,-5.5386057,3.0573637,3.0211194,4.3206844,-4.122685,1.5498649,3.6314173,1.181767
-0.88640314,-2.4298666,2.9003131,4.7712293,2.6543696,-2.516828,2.279627,-2.939453,-5.5139213,-6.5392284,-4.892388,5.0418057,1.8186247,-1.6057417,-6.7446523,-1.6963137,3.5356915,0.91467327,-2.5692756,-4.47356,5.106796,0.0407022,1.7616742,-3.3614306,-5.6240706,3.0981474,3.083944,4.4124136,-4.034805,1.5050714,3.6181183,1.2306257
-0.8398649,-2.4419672,2.9387445,4.954245,2.7102036,-2.554509,2.3610227,-3.0692647,-5.560713,-6.660311,-4.9847817,5.128915,1.9230264,-1.6552137,-6.8954124,-1.7372125,3.5760293,1.0278022,-2.6132097,-4.605244,5.1280103,0.075819045,1.8845046,-3.42957,-5.645435,3.2035148,3.1251552,4.445896,-4.103849,1.5283881,3.6924455,1.2048712
-1.031419,-2.314246,2.9844751,4.7008114,2.7806618,-2.4439588,2.330169,-2.8782494,-5.3412905,-6.5583873,-4.889056,5.143548,1.7341284,-1.512529,-6.5984945,-1.7003554,3.587904,1.0475796,-2.7118876,-4.5982447,4.9791703,0.030351758,1.9001265,-3.278545,-5.666349,3.2429771,3.1412756,4.503087,-3.9583988,1.4948369,3.677134,1.2637572
-0.88902867,-2.4633808,2.9886138,4.9224987,2.6885402,-2.5229754,2.3289623,-3.0440423,-5.4618077,-6.569707,-4.978727,5.0901914,1.9584867,-1.5938976,-6.842813,-1.7104317,3.629129,0.98360485,-2.636122,-4.53925,5.078709,0.022616819,1.8526745,-3.4168813,-5.6415277,3.2225366,3.110767,4.420561,-4.1089187,1.5261683,3.7055354,1.248209
-0.9604124,-2.3343635,2.9674919,4.7843814,2.7184923,-2.4654717,2.3244889,-2.9106534,-5.3651795,-6.479835,-4.9404693,5.044385,1.841111,-1.5424432,-6.6795797,-1.6555749,3.5766964,0.9863574,-2.6737764,-4.524517,5.0012054,-0.0005117133,1.8363702,-3.3171995,-5.629906,3.2603972,3.0853758,4.3873644,-4.0261955,1.5079018,3.6825001,1.2341993
-1.0250243,-2.3306704,2.9495533,4.7178755,2.715771,-2.4914749,2.2883391,-2.894081,-5.352451,-6.503901,-4.8865533,5.085811,1.78471,-1.4984181,-6.5929155,-1.6734166,3.5685718,0.9450672,-2.6723537,-4.536962,5.0622015,0.0094118565,1.837847,-3.3200908,-5.681102,3.2272758,3.1025772,4.4925222,-3.9881878,1.5380342,3.6923797,1.2738347
-0.9673635,-2.401053,3.0097654,4.804046,2.670446,-2.5134609,2.3116639,-2.974327,-5.3936734,-6.6029367,-4.97324,5.0677633,1.8733286,-1.5094872,-6.734147,-1.7005115,3.628554,0.94630224,-2.6471386,-4.497743,5.0589743,0.008576259,1.809572,-3.3475902,-5.7006793,3.216722,3.1223593,4.4675694,-4.055648,1.5378284,3.7387643,1.259188
-0.85545963,-2.502555,2.9457378,4.814683,2.5716178,-2.5506585,2.2453506,-3.0623627,-5.449311,-6.5966554,-4.92508,4.9049153,1.9682069,-1.6063432,-6.7879333,-1.6810769,3.528797,0.9000204,-2.47856,-4.323671,5.0654216,0.0014529005,1.6822625,-3.356648,-5.5549693,3.0456069,3.058148,4.414617,-4.083626,1.5700278,3.6463916,1.1687346
-0.6992661,-2.6516383,2.7648034,4.7932343,2.3634024,-2.6314108,2.1262295,-3.096534,-5.527964,-6.5717797,-4.83093,4.706315,2.092378,-1.6370592,-6.917505,-1.6298997,3.3985612,0.712217,-2.238257,-4.108324,5.18819,-0.023769826,1.4768097,-3.4101071,-5.4496293,2.8758035,2.9407053,4.3138843,-4.089587,1.6412667,3.5416636,1.0563805
-0.73398817,-2.5760462,2.8132732,4.7404723,2.418973,-2.641946,2.176107,-2.9845192,-5.395898,-6.613772,-4.778909,4.79747,1.961262,-1.6665887,-6.7594943,-1.6689842,3.3762677,0.780678,-2.3606787,-4.2851424,5.0604587,-0.02239205,1.5904038,-3.312418,-5.443018,2.9146602,2.9760175,4.3172812,-3.9990125,1.6353527,3.6042333,1.0639361
-0.87088794,-2.4997916,2.899212,4.796851,2.5917778,-2.5308774,2.3115506,-3.014614,-5.3660226,-6.582018,-4.8991604,4.9220114,1.9756408,-1.599874,-6.740323,-1.6468935,3.5017095,0.9008618,-2.4904768,-4.4267635,5.0356307,0.080393605,1.7204354,-3.4014275,-5.5255566,3.131589,3.0798068,4.3642616,-4.045228,1.5439436,3.661654,1.1771835
-0.8680317,-2.5385172,2.859543,4.8145466,2.5542614,-2.504258,2.262179,-3.0281699,-5.4525814,-6.580516,-4.853673,4.878832,1.9316386,-1.5861808,-6.825482,-1.6655257,3.4673572,0.8760876,-2.409762,-4.388287,5.1207533,0.042953998,1.6629872,-3.4118705,-5.5365047,3.0650823,3.058056,4.402759,-4.078359,1.5412644,3.5856671,1.204923
-0.8025822,-2.5910943,2.875282,4.8879094,2.5283618,-2.5444705,2.3023868,-3.0595145,-5.5303483,-6.6554923,-4.890849,4.936405,1.9748005,-1.6578904,-6.945789,-1.6788664,3.5562315,0.8471613,-2.439422,-4.399204,5.1404376,0.021416552,1.7172165,-3.442197,-5.594358,3.054204,3.0395606,4.367069,-4.1524982,1.5630224,3.6403224,1.1804006
-0.7416724,-2.5862083,2.8590186,4.832443,2.3986216,-2.6458735,2.2552664,-3.044587,-5.510088,-6.6732917,-4.8164806,4.855337,1.9791033,-1.6812447,-6.919269,-1.6968708,3.421051,0.7984178,-2.3416524,-4.352295,5.097675,0.0092282,1.6690292,-3.3669913,-5.509161,2.9522288,3.0002394,4.3129644,-4.062296,1.600592,3.5879238,1.1075101
-0.6653181,-2.6074235,2.79219,4.8954954,2.4445968,-2.5692294,2.227083,-3.1333227,-5.6755915,-6.5218997,-4.795957,4.841643,1.9459465,-1.7491376,-6.9688077,-1.6531262,3.3373866,0.8223863,-2.2531965,-4.284233,5.1695447,0.066109315,1.5788493,-3.4594667,-5.4447966,2.8585742,2.975952,4.2688684,-4.13471,1.5372468,3.380076,1.1040441
-0.62829596,-2.7926702,2.7346928,4.9172883,2.2796147,-2.6715856,2.1575022,-3.1668305,-5.6531773,-6.685162,-4.752171,4.77272,2.1160827,-1.7318183,-7.13328,-1.6818483,3.3663328,0.6650215,-2.0527928,-4.2314215,5.2650743,0.035781957,1.4922531,-3.4877949,-5.4459715,2.7597919,2.9390087,4.297186,-4.1616926,1.6403517,3.497109,1.061158
-0.84238136,-2.523379,2.9483585,4.914246,2.676916,-2.528301,2.4043977,-3.0317676,-5.585483,-6.6968637,-4.932098,5.0426745,1.894495,-1.6734071,-6.9730964,-1.7241579,3.592708,1.0353923,-2.5144405,-4.5680246,5.0878916,0.13511959,1.8146894,-3.4384065,-5.6485233,3.114672,3.110837,4.3694496,-4.122356,1.511062,3.7074656,1.1968975
-0.67362833,-2.7417467,2.8678691,5.0121784,2.4375615,-2.613467,2.296591,-3.1573436,-5.703026,-6.75128,-4.888499,4.8895693,2.0422256,-1.7686052,-7.1984096,-1.7351071,3.526419,0.8476758,-2.269819,-4.3621783,5.1924834,0.061225444,1.6766587,-3.4831605,-5.5686927,2.8848283,3.0398362,4.299327,-4.2188544,1.5946484,3.6151516,1.1169333
-0.7249719,-2.6336322,2.910784,4.9188848,2.5847864,-2.5727289,2.3720603,-3.0774338,-5.603,-6.722582,-4.893586,4.9207473,2.0073712,-1.7652564,-7.037104,-1.7105788,3.5308175,0.854502,-2.4418607,-4.4247603,5.099756,0.075208016,1.7719892,-3.4561644,-5.568418,3.0077019,3.0656853,4.2754726,-4.135705,1.5443515,3.643155,1.1271602
-0.48870373,-2.826441,2.692291,4.933931,2.2583141,-2.6967525,2.181398,-3.2096093,-5.8037786,-6.6287723,-4.7770205,4.7104287,2.0846927,-1.9014965,-7.1751246,-1.7078974,3.2616432,0.61595774,-2.0633771,-4.1166124,5.250386,0.046125937,1.4594496,-3.5384085,-5.419179,2.6448402,2.8543224,4.1994133,-4.1915812,1.57176,3.4222825,1.080952
-0.6009834,-2.6515017,2.7802978,4.915082,2.4667401,-2.6461666,2.3387306,-3.145182,-5.7015986,-6.638214,-4.8670816,4.8672833,2.0408957,-1.8053689,-7.050934,-1.662033,3.4069898,0.79471374,-2.2773614,-4.309828,5.122567,0.11152424,1.6844592,-3.476448,-5.496403,2.9235423,2.9739494,4.225936,-4.129451,1.5225264,3.5533683,1.1397306
-0.7059816,-2.707135,2.8615232,4.9680257,2.5595984,-2.6187232,2.3385763,-3.1594088,-5.735329,-6.7809772,-4.92892,5.003382,2.0647545,-1.828434,-7.2031684,-1.7335398,3.5289166,0.8381299,-2.3588173,-4.4764566,5.228511,0.14456442,1.6970928,-3.5930698,-5.6721573,2.9710197,3.0295053,4.410603,-4.211205,1.5483295,3.6682856,1.181671
-0.8107069,-2.5134494,2.8532562,4.844403,2.6589255,-2.551127,2.3433168,-3.013974,-5.603682,-6.5869536,-4.880562,5.0586715,1.8838004,-1.6577764,-6.906308,-1.6933497,3.5600176,0.9338835,-2.475629,-4.4641294,5.129402,0.12693518,1.7869356,-3.459681,-5.6241755,3.053344,3.067563,4.348489,-4.081373,1.5081531,3.6537247,1.1890635
-0.78639185,-2.5589156,2.8500502,4.923529,2.6031559,-2.5947804,2.2877743,-3.0875149,-5.67484,-6.602681,-4.907486,5.0199575,1.9687933,-1.7391459,-7.0075636,-1.6788164,3.4881065,0.85097927,-2.4294558,-4.4406543,5.2041726,0.11032197,1.7205038,-3.5200381,-5.592995,2.979312,3.0165005,4.395487,-4.147282,1.5394193,3.5635638,1.2018689
-0.9513402,-2.4308252,2.9652693,4.743536,2.6802833,-2.5557966,2.3584638,-2.9083087,-5.4270606,-6.7014146,-4.921016,5.165018,1.8246013,-1.580375,-6.794763,-1.7327895,3.6052485,0.94401425,-2.668384,-4.6276164,5.028918,0.07976438,1.855151,-3.3655102,-5.7559004,3.229459,3.1427083,4.469642,-4.040345,1.5436484,3.765183,1.2362269
-0.85078245,-2.5002441,2.9720268,4.8956165,2.681784,-2.5772407,2.401805,-3.0422914,-5.5594153,-6.705337,-4.9571285,5.0802426,1.9343456,-1.6662079,-6.955573,-1.7422478,3.5797458,0.9678597,-2.625057,-4.572005,5.1154737,0.0632824,1.8742503,-3.4564793,-5.7117896,3.1925516,3.1131797,4.420894,-4.100272,1.5449054,3.722142,1.199856
-0.9021364,-2.4195025,2.9947073,4.8939414,2.736121,-2.5230305,2.3985078,-2.998852,-5.537542,-6.680552,-5.0147085,5.1776614,1.8938091,-1.6061741,-6.946405,-1.7276231,3.669833,1.0465513,-2.7013285,-4.6358786,5.120203,0.04845429,1.8994697,-3.447576,-5.813013,3.2696612,3.1356058,4.461303,-4.130798,1.5413461,3.8073053,1.2142932
-0.96307516,-2.439702,3.000423,4.789104,2.7313719,-2.5365422,2.3939898,-2.9327652,-5.486445,-6.7070713,-4.9604125,5.153368,1.8307076,-1.5854472,-6.811789,-1.7488788,3.6029494,0.9866522,-2.6860666,-4.6595387,5.110212,0.06482288,1.8675585,-3.4027617,-5.754659,3.212707,3.1492288,4.5130124,-4.046249,1.5102892,3.760195,1.2371069
-0.96146834,-2.3919601,2.966651,4.7749753,2.7322755,-2.4475763,2.2743316,-2.9506462,-5.383996,-6.4972143,-4.910061,5.120471,1.8297957,-1.4963408,-6.7099714,-1.7123412,3.6122258,1.0072123,-2.6525564,-4.4938054,5.0313287,0.05382882,1.8319485,-3.3761404,-5.612037,3.1637132,3.0888882,4.455182,-4.0278425,1.4672567,3.6685941,1.2567847
-0.9543966,-2.3903074,3.0064003,4.8756824,2.7645206,-2.5356407,2.379181,-3.0270755,-5.4645452,-6.648672,-4.997071,5.136188,1.8901062,-1.6116418,-6.8651505,-1.7200137,3.6479816,1.0631266,-2.665031,-4.643923,5.0415864,0.102558486,1.8952571,-3.400384,-5.7313805,3.267914,3.1704133,4.46132,-4.0736666,1.5284104,3.775002,1.199517
-0.9921975,-2.427707,2.9756773,4.7806277,2.7022703,-2.4780688,2.320098,-2.969659,-5.455502,-6.548042,-4.938409,5.0912457,1.8880525,-1.5160955,-6.7757883,-1.6754701,3.6139657,0.95797235,-2.611648,-4.519251,5.1093574,0.035962053,1.807644,-3.3848155,-5.7197185,3.242788,3.1331444,4.4709535,-4.058162,1.519113,3.6878874,1.2530491
-1.062213,-2.2849302,2.982994,4.591241,2.725524,-2.4662762,2.3121607,-2.8194292,-5.2470646,-6.4268937,-4.776985,5.013777,1.7060508,-1.507568,-6.4246764,-1.6472448,3.4767337,0.9390097,-2.679904,-4.54046,4.93319,0.0017769635,1.843981,-3.2101388,-5.578675,3.2504158,3.113917,4.421034,-3.871568,1.4790256,3.6322155,1.2460291
-1.0433843,-2.3996775,3.0122523,4.8045983,2.7412775,-2.4954574,2.3375068,-2.9364288,-5.4400597,-6.618602,-4.969156,5.169874,1.8151947,-1.5120474,-6.751168,-1.7259114,3.6677334,1.0067164,-2.7033963,-4.6033344,5.0955033,0.026553549,1.8741615,-3.3755095,-5.7655706,3.2380686,3.1617606,4.534403,-4.050824,1.5282538,3.744062,1.2974819
-1.0176771,-2.3823698,3.0198262,4.7688456,2.707148,-2.4830859,2.3191936,-2.9234068,-5.3730645,-6.5621767,-4.94524,5.1284003,1.8170555,-1.4810604,-6.6599736,-1.7114913,3.6220055,0.97315973,-2.7038496,-4.5619273,5.0680814,-0.013086639,1.8698169,-3.3206944,-5.7130294,3.2674406,3.1602826,4.4968224,-4.0214157,1.5266311,3.7224758,1.2822859
-1.0637747,-2.3115475,3.0628455,4.747624,2.7448952,-2.4967651,2.326908,-2.8866277,-5.2616806,-6.5955424,-4.967056,5.179505,1.8079214,-1.4537898,-6.6149673,-1.7223295,3.6693077,1.039269,-2.772629,-4.641458,4.9522624,0.015344135,1.9194374,-3.2609537,-5.7223945,3.3653336,3.2028708,4.4909306,-3.9757824,1.5373296,3.8159807,1.2761142
-1.0554388,-2.318966,2.972083,4.649275,2.7041748,-2.4545438,2.294426,-2.898998,-5.3372498,-6.4580746,-4.864269,5.049762,1.788372,-1.4463308,-6.571341,-1.6588264,3.5653205,0.97089475,-2.645892,-4.5092425,5.0249853,0.007428631,1.8162414,-3.2830074,-5.66727,3.2605026,3.1354868,4.445547,-3.9722755,1.4925318,3.6681786,1.2489337
-1.0372213,-2.3126469,2.9676204,4.651173,2.6902962,-2.483746,2.293697,-2.8417838,-5.2757072,-6.477474,-4.8345447,5.0375495,1.7593603,-1.4276633,-6.5223174,-1.6794398,3.5446813,0.949043,-2.6804366,-4.5437317,4.988931,0.007203914,1.8291699,-3.2385166,-5.6457095,3.2696295,3.1288886,4.414063,-3.9558656,1.5088382,3.6767387,1.2210346
-1.0216496,-2.348069,2.9936695,4.7120914,2.688183,-2.4537044,2.2980192,-2.888082,-5.309283,-6.4910564,-4.884383,5.0659485,1.7689182,-1.4981828,-6.55841,-1.6741283,3.5504355,0.95431584,-2.6780453,-4.5070486,5.025683,-0.0036635697,1.833282,-3.3097155,-5.6220093,3.2236152,3.1409988,4.458527,-3.9732344,1.5155659,3.6383255,1.2950633
-1.0499856,-2.3101933,2.978119,4.7143965,2.7602715,-2.4239738,2.338778,-2.8843246,-5.3386693,-6.4806404,-4.953311,5.2209044,1.7861769,-1.4465915,-6.6065054,-1.667408,3.6506393,1.0718802,-2.6816964,-4.597225,4.9901996,0.021443717,1.9049418,-3.3027287,-5.7610903,3.317047,3.172381,4.5012693,-3.974945,1.4598227,3.7070806,1.3106043
-1.0703696,-2.2573261,3.060282,4.708871,2.747436,-2.458393,2.3550375,-2.857906,-5.3478775,-6.535667,-4.9486804,5.1438274,1.7332203,-1.4777495,-6.5758224,-1.7191023,3.6426427,1.0911773,-2.7680569,-4.651517,4.9910336,0.03469505,1.8887267,-3.2638195,-5.757453,3.336533,3.1761901,4.5080366,-3.9711802,1.4808469,3.7570736,1.284031
-1.0564313,-2.3203683,3.0745094,4.755703,2.777835,-2.4791484,2.388965,-2.8926234,-5.282244,-6.5791245,-4.975643,5.165629,1.8211267,-1.4739134,-6.640708,-1.7240525,3.6475754,1.0460054,-2.8316836,-4.6590576,4.975314,-0.047345787,1.969176,-3.2775576,-5.749994,3.42814,3.1869037,4.482638,-3.9997332,1.5277548,3.8024073,1.2679837
-1.0233943,-2.324568,3.0246515,4.717018,2.7133603,-2.4304492,2.3138278,-2.9041874,-5.306572,-6.4472857,-4.916766,5.05376,1.8216516,-1.4451958,-6.625984,-1.6801871,3.5964296,1.0183885,-2.7146764,-4.5118227,4.9906445,-0.0425985,1.8557149,-3.288896,-5.6434894,3.308336,3.1535246,4.402844,-4.0084157,1.4896262,3.6715534,1.2773944
-1.0700995,-2.2990937,3.0645232,4.7472324,2.774586,-2.485018,2.4037347,-2.9038074,-5.2831144,-6.6463494,-4.963957,5.2266455,1.7883482,-1.5122536,-6.641031,-1.7254556,3.6510391,1.102977,-2.8011732,-4.750927,4.9731665,0.041671105,1.9784027,-3.3026745,-5.7904997,3.423324,3.2236187,4.5543933,-3.974163,1.5207775,3.8311994,1.2658025
-1.0587806,-2.3188238,3.0235734,4.7231994,2.7897267,-2.4837632,2.3474033,-2.8821552,-5.321842,-6.5503464,-4.9004984,5.164792,1.7438979,-1.4766523,-6.59259,-1.716132,3.5977104,1.0419635,-2.7623096,-4.639598,5.004233,0.001993373,1.9176564,-3.2717154,-5.68858,3.312163,3.1849918,4.4984035,-3.9658365,1.511874,3.7225702,1.2758136
-1.0951836,-2.342176,3.0629637,4.737915,2.7855766,-2.4848006,2.3413985,-2.8951914,-5.364432,-6.5498047,-4.927003,5.1840296,1.7747724,-1.4752989,-6.6346135,-1.7254264,3.6381252,1.0500069,-2.7547007,-4.652131,5.0141215,0.025596745,1.8912439,-3.3019464,-5.724062,3.3207676,3.1989715,4.525772,-3.984624,1.4841733,3.730431,1.3121961
-0.9979017,-2.1983352,2.9600406,4.6673255,2.6762962,-2.435886,2.3539534,-2.8182247,-5.188169,-6.5032563,-4.873282,5.057941,1.7202148,-1.4486943,-6.4784565,-1.6514604,3.5248811,1.033405,-2.734339,-4.5700803,4.915791,-0.015883997,1.9079726,-3.2343001,-5.670304,3.35713,3.1201024,4.4133353,-3.9188046,1.5359206,3.727214,1.2041782
-1.0930046,-2.341533,3.0572164,4.764135,2.7983193,-2.454849,2.3545043,-2.9109554,-5.346821,-6.5325856,-4.9777813,5.1728907,1.8202958,-1.4871721,-6.681992,-1.7071736,3.6816313,1.0279741,-2.7583606,-4.6301036,5.0081983,-0.0020441115,1.9163353,-3.3053126,-5.755605,3.3534553,3.1790416,4.5144935,-4.0259495,1.5003142,3.767324,1.318257
